rkf45,512,7.551873
rkf45,512,7.558030
rkf45,512,7.523932
rkf45,512,7.556797
rkf45,512,7.549768
rkf45,512,7.555577
rkf45,512,7.514818
rkf45,512,7.553637
rkf45,512,7.548130
rkf45,512,7.513835
rkf45,512,7.546169
rkf45,512,7.548251
rkf45,512,7.550559
rkf45,512,7.512813
rkf45,512,7.553843
rkf45,512,7.557880
rkf45,512,7.543804
rkf45,512,7.555014
rkf45,512,7.549804
rkf45,512,7.557300
rkf45,512,7.512711
rkf45,512,7.549203
rkf45,512,7.546237
rkf45,512,7.534243
rkf45,512,7.530687
rkf45,512,7.546761
rkf45,512,7.547187
rkf45,512,7.525906
rkf45,512,7.550985
rkf45,512,7.547787
rkf45,512,7.550698
rkf45,512,7.522352
rkf45,512,7.551832
rkf45,512,7.544417
rk4,512,0.003758
rk4,512,0.003677
rk4,512,0.003640
rk4,512,0.003636
rk4,512,0.003647
rk4,512,0.003639
rk4,512,0.003631
rk4,512,0.003597
rk4,512,0.003650
rk4,512,0.003666
rk4,512,0.003633
rk4,512,0.003632
rk4,512,0.003630
rk4,512,0.003671
rk4,512,0.003643
rk4,512,0.003632
rk4,512,0.003631
rk4,512,0.003630
rk4,512,0.003668
rk4,512,0.003602
rk4,512,0.003632
rk4,512,0.003643
rk4,512,0.003632
rk4,512,0.003634
rk4,512,0.003633
rk4,512,0.003633
rk4,512,0.003633
rk4,512,0.003660
rk4,512,0.003649
rk4,512,0.003632
rk4,512,0.003594
rk4,512,0.003652
rk4,512,0.003639
rk4,512,0.003630
rk4,512,0.003630
rk4,512,0.003629
rk4,512,0.003629
rk4,512,0.003651
rk4,512,0.003634
rk4,512,0.003633
rk4,512,0.003660
rk4,512,0.003620
rk4,512,0.003683
rk4,512,0.003675
rk4,512,0.003645
rk4,512,0.003634
rk4,512,0.003626
rk4,512,0.003632
rk4,512,0.003631
rk4,512,0.003634
rk4,512,0.003631
rk4,512,0.003631
rk4,512,0.003659
rk4,512,0.003598
rk4,512,0.003638
rk4,512,0.003653
rk4,512,0.003644
rk4,512,0.003654
rk4,512,0.003641
rk4,512,0.003633
rk4,512,0.003630
rk4,512,0.003630
rk4,512,0.003653
rk4,512,0.003629
rk4,512,0.003592
rk4,512,0.003627
rk4,512,0.003626
rk4,512,0.003658
rk4,512,0.003639
rk4,512,0.003652
rk4,512,0.003654
rk4,512,0.003633
rk4,512,0.003628
rk4,512,0.003628
rk4,512,0.003671
rk4,512,0.003978
rk4,512,0.003683
rk4,512,0.003648
rk4,512,0.003755
rk4,512,0.003743
rk4,512,0.003693
rk4,512,0.003656
rk4,512,0.003662
rk4,512,0.003684
rk4,512,0.003642
rk4,512,0.003636
rk4,512,0.003635
rk4,512,0.003660
rk4,512,0.003639
rk4,512,0.003598
rk4,512,0.003633
rk4,512,0.003633
rk4,512,0.003656
rk4,512,0.003641
rk4,512,0.003638
rk4,512,0.003680
rk4,512,0.003694
rk4,512,0.003673
rk4,512,0.003650
rk4,512,0.003666
rk2,512,0.001886
rk2,512,0.001934
rk2,512,0.001854
rk2,512,0.001890
rk2,512,0.001851
rk2,512,0.001848
rk2,512,0.001881
rk2,512,0.001845
rk2,512,0.001872
rk2,512,0.001839
rk2,512,0.001873
rk2,512,0.001839
rk2,512,0.001873
rk2,512,0.001845
rk2,512,0.001874
rk2,512,0.001839
rk2,512,0.001872
rk2,512,0.001852
rk2,512,0.002040
rk2,512,0.001838
rk2,512,0.001917
rk2,512,0.001845
rk2,512,0.001856
rk2,512,0.001894
rk2,512,0.001836
rk2,512,0.001896
rk2,512,0.001836
rk2,512,0.001889
rk2,512,0.001841
rk2,512,0.001877
rk2,512,0.001841
rk2,512,0.001874
rk2,512,0.001836
rk2,512,0.001869
rk2,512,0.001841
rk2,512,0.001911
rk2,512,0.001843
rk2,512,0.001882
rk2,512,0.001841
rk2,512,0.001840
rk2,512,0.001868
rk2,512,0.001834
rk2,512,0.001871
rk2,512,0.001841
rk2,512,0.001872
rk2,512,0.001841
rk2,512,0.001870
rk2,512,0.001836
rk2,512,0.001870
rk2,512,0.001848
rk2,512,0.001885
rk2,512,0.001844
rk2,512,0.001898
rk2,512,0.001893
rk2,512,0.001833
rk2,512,0.001872
rk2,512,0.001835
rk2,512,0.001866
rk2,512,0.001833
rk2,512,0.001866
rk2,512,0.001833
rk2,512,0.001859
rk2,512,0.001825
rk2,512,0.001858
rk2,512,0.001833
rk2,512,0.001864
rk2,512,0.001833
rk2,512,0.001831
rk2,512,0.001895
rk2,512,0.001837
rk2,512,0.001903
rk2,512,0.001837
rk2,512,0.001874
rk2,512,0.001852
rk2,512,0.001877
rk2,512,0.001837
rk2,512,0.001869
rk2,512,0.001835
rk2,512,0.001867
rk2,512,0.001835
rk2,512,0.001865
rk2,512,0.001831
rk2,512,0.001829
rk2,512,0.001867
rk2,512,0.001836
rk2,512,0.001880
rk2,512,0.001834
rk2,512,0.001909
rk2,512,0.001841
rk2,512,0.001877
rk2,512,0.001833
rk2,512,0.001864
rk2,512,0.001827
rk2,512,0.001862
rk2,512,0.001833
rk2,512,0.001865
rk2,512,0.001833
rk2,512,0.001831
rk2,512,0.001859
rk2,512,0.001828
