rkf45,512,13.359137
rkf45,512,13.348832
rkf45,512,13.345735
rkf45,512,13.368485
rkf45,512,13.342822
rkf45,512,13.347645
rkf45,512,13.350927
rkf45,512,13.368654
rkf45,512,13.347858
rkf45,512,13.344852
rkf45,512,13.355313
rkf45,512,13.360450
rkf45,512,13.359920
rkf45,512,13.368583
rkf45,512,13.369298
rkf45,512,13.350783
rkf45,512,13.346449
rkf45,512,13.347814
rkf45,512,13.364571
rkf45,512,13.348468
rkf45,512,13.343741
rkf45,512,13.349533
rkf45,512,13.360338
rkf45,512,13.346998
rkf45,512,13.347585
rkf45,512,13.373905
rkf45,512,13.344590
rkf45,512,13.345452
rkf45,512,13.349888
rkf45,512,13.365091
rkf45,512,13.353815
rkf45,512,13.344611
rkf45,512,13.350757
rkf45,512,13.365216
rk4,512,0.004528
rk4,512,0.004484
rk4,512,0.004465
rk4,512,0.004508
rk4,512,0.004483
rk4,512,0.004476
rk4,512,0.004502
rk4,512,0.004505
rk4,512,0.004477
rk4,512,0.004469
rk4,512,0.004469
rk4,512,0.004503
rk4,512,0.004472
rk4,512,0.004465
rk4,512,0.004464
rk4,512,0.004482
rk4,512,0.004464
rk4,512,0.004457
rk4,512,0.004490
rk4,512,0.004515
rk4,512,0.004463
rk4,512,0.004462
rk4,512,0.004459
rk4,512,0.004460
rk4,512,0.004458
rk4,512,0.004460
rk4,512,0.004496
rk4,512,0.004472
rk4,512,0.004523
rk4,512,0.004463
rk4,512,0.004462
rk4,512,0.004463
rk4,512,0.004462
rk4,512,0.004459
rk4,512,0.004486
rk4,512,0.004494
rk4,512,0.004499
rk4,512,0.004465
rk4,512,0.004463
rk4,512,0.004462
rk4,512,0.004463
rk4,512,0.004479
rk4,512,0.004513
rk4,512,0.004476
rk4,512,0.004506
rk4,512,0.004483
rk4,512,0.004467
rk4,512,0.004463
rk4,512,0.004463
rk4,512,0.004491
rk4,512,0.004465
rk4,512,0.004467
rk4,512,0.004499
rk4,512,0.004495
rk4,512,0.004469
rk4,512,0.004468
rk4,512,0.004466
rk4,512,0.004467
rk4,512,0.004462
rk4,512,0.004463
rk4,512,0.004462
rk4,512,0.004531
rk4,512,0.004471
rk4,512,0.004484
rk4,512,0.004484
rk4,512,0.004467
rk4,512,0.004463
rk4,512,0.004463
rk4,512,0.004459
rk4,512,0.004489
rk4,512,0.004461
rk4,512,0.004478
rk4,512,0.004464
rk4,512,0.004506
rk4,512,0.004474
rk4,512,0.004468
rk4,512,0.004480
rk4,512,0.004536
rk4,512,0.004504
rk4,512,0.004503
rk4,512,0.004473
rk4,512,0.004469
rk4,512,0.004467
rk4,512,0.004462
rk4,512,0.004459
rk4,512,0.004510
rk4,512,0.004465
rk4,512,0.004492
rk4,512,0.004469
rk4,512,0.004465
rk4,512,0.004462
rk4,512,0.004462
rk4,512,0.004478
rk4,512,0.004519
rk4,512,0.004499
rk4,512,0.004482
rk4,512,0.004468
rk4,512,0.004465
rk4,512,0.004465
rk4,512,0.004501
rk2,512,0.002217
rk2,512,0.002158
rk2,512,0.002203
rk2,512,0.002142
rk2,512,0.002183
rk2,512,0.002172
rk2,512,0.002139
rk2,512,0.002169
rk2,512,0.002138
rk2,512,0.002170
rk2,512,0.002139
rk2,512,0.002225
rk2,512,0.002170
rk2,512,0.002244
rk2,512,0.002144
rk2,512,0.002205
rk2,512,0.002190
rk2,512,0.002139
rk2,512,0.002196
rk2,512,0.002138
rk2,512,0.002172
rk2,512,0.002138
rk2,512,0.002170
rk2,512,0.002138
rk2,512,0.002171
rk2,512,0.002138
rk2,512,0.002171
rk2,512,0.002242
rk2,512,0.002140
rk2,512,0.002179
rk2,512,0.002138
rk2,512,0.002170
rk2,512,0.002144
rk2,512,0.002198
rk2,512,0.002144
rk2,512,0.002171
rk2,512,0.002138
rk2,512,0.002170
rk2,512,0.002171
rk2,512,0.002138
rk2,512,0.002179
rk2,512,0.002148
rk2,512,0.002191
rk2,512,0.002139
rk2,512,0.002172
rk2,512,0.002142
rk2,512,0.002172
rk2,512,0.002138
rk2,512,0.002169
rk2,512,0.002138
rk2,512,0.002170
rk2,512,0.002170
rk2,512,0.002138
rk2,512,0.002169
rk2,512,0.002138
rk2,512,0.002169
rk2,512,0.002138
rk2,512,0.002199
rk2,512,0.002140
rk2,512,0.002191
rk2,512,0.002141
rk2,512,0.002176
rk2,512,0.002172
rk2,512,0.002138
rk2,512,0.002169
rk2,512,0.002138
rk2,512,0.002170
rk2,512,0.002150
rk2,512,0.002191
rk2,512,0.002141
rk2,512,0.002172
rk2,512,0.002138
rk2,512,0.002380
rk2,512,0.002191
rk2,512,0.002140
rk2,512,0.002176
rk2,512,0.002139
rk2,512,0.002174
rk2,512,0.002138
rk2,512,0.002186
rk2,512,0.002138
rk2,512,0.002172
rk2,512,0.002138
rk2,512,0.002169
rk2,512,0.002169
rk2,512,0.002138
rk2,512,0.002208
rk2,512,0.002140
rk2,512,0.002177
rk2,512,0.002139
rk2,512,0.002170
rk2,512,0.002138
rk2,512,0.002170
rk2,512,0.002139
rk2,512,0.002172
rk2,512,0.002171
rk2,512,0.002138
rk2,512,0.002171
rk2,512,0.002153
rk2,512,0.002192
